# started on Wed Jul  1 16:36:42 2026

572.952829361,0,,fp_arith_inst_retired.256b_packed_double,1135601380,100.00,,
572.952829361,0,,fp_arith_inst_retired.512b_packed_double,1135738870,100.00,,
573.956294260,3004253212,,cycles,1134568130,100.00,,
573.956294260,8946217208,,instructions,1134734989,100.00,2.98,insn per cycle
573.956294260,2575,,fp_arith_inst_retired.scalar_double,1134655684,100.00,,
573.956294260,0,,fp_arith_inst_retired.128b_packed_double,1134709177,100.00,,
573.956294260,0,,fp_arith_inst_retired.256b_packed_double,1134855124,100.00,,
573.956294260,0,,fp_arith_inst_retired.512b_packed_double,1134859550,100.00,,
574.959888405,2925799177,,cycles,1134248717,100.00,,
574.959888405,8585025479,,instructions,1134072677,100.00,2.93,insn per cycle
574.959888405,125506,,fp_arith_inst_retired.scalar_double,1134173222,100.00,,
574.959888405,0,,fp_arith_inst_retired.128b_packed_double,1134112221,100.00,,
574.959888405,0,,fp_arith_inst_retired.256b_packed_double,1133969403,100.00,,
574.959888405,0,,fp_arith_inst_retired.512b_packed_double,1133999529,100.00,,
575.963543065,3000764715,,cycles,1138435347,100.00,,
575.963543065,8924222176,,instructions,1138398751,100.00,2.97,insn per cycle
575.963543065,2494,,fp_arith_inst_retired.scalar_double,1138146917,100.00,,
575.963543065,0,,fp_arith_inst_retired.128b_packed_double,1137972360,100.00,,
575.963543065,0,,fp_arith_inst_retired.256b_packed_double,1137883735,100.00,,
575.963543065,0,,fp_arith_inst_retired.512b_packed_double,1137633665,100.00,,
576.966322033,3000723382,,cycles,1136057833,100.00,,
576.966322033,8908480783,,instructions,1136004879,100.00,2.97,insn per cycle
576.966322033,2577,,fp_arith_inst_retired.scalar_double,1136031790,100.00,,
576.966322033,0,,fp_arith_inst_retired.128b_packed_double,1136018471,100.00,,
576.966322033,0,,fp_arith_inst_retired.256b_packed_double,1136194573,100.00,,
576.966322033,0,,fp_arith_inst_retired.512b_packed_double,1136469842,100.00,,
577.969249933,3003555801,,cycles,1136079604,100.00,,
577.969249933,8940341671,,instructions,1136215932,100.00,2.98,insn per cycle
577.969249933,2575,,fp_arith_inst_retired.scalar_double,1136422107,100.00,,
577.969249933,0,,fp_arith_inst_retired.128b_packed_double,1136625984,100.00,,
577.969249933,0,,fp_arith_inst_retired.256b_packed_double,1136675199,100.00,,
577.969249933,0,,fp_arith_inst_retired.512b_packed_double,1136587910,100.00,,
578.972664305,3004103146,,cycles,1134793420,100.00,,
578.972664305,8966175741,,instructions,1134605355,100.00,2.98,insn per cycle
578.972664305,2484,,fp_arith_inst_retired.scalar_double,1134314274,100.00,,
578.972664305,0,,fp_arith_inst_retired.128b_packed_double,1134059425,100.00,,
578.972664305,0,,fp_arith_inst_retired.256b_packed_double,1133767661,100.00,,
578.972664305,0,,fp_arith_inst_retired.512b_packed_double,1133624504,100.00,,
579.974994579,2999240197,,cycles,1136043964,100.00,,
579.974994579,8920658281,,instructions,1136196030,100.00,2.97,insn per cycle
579.974994579,2577,,fp_arith_inst_retired.scalar_double,1136413715,100.00,,
579.974994579,0,,fp_arith_inst_retired.128b_packed_double,1136561749,100.00,,
579.974994579,0,,fp_arith_inst_retired.256b_packed_double,1136710828,100.00,,
579.974994579,0,,fp_arith_inst_retired.512b_packed_double,1136762497,100.00,,
580.978387304,3003928996,,cycles,1135917766,100.00,,
580.978387304,8943354684,,instructions,1135937432,100.00,2.98,insn per cycle
580.978387304,2586,,fp_arith_inst_retired.scalar_double,1135860484,100.00,,
580.978387304,0,,fp_arith_inst_retired.128b_packed_double,1135846747,100.00,,
580.978387304,0,,fp_arith_inst_retired.256b_packed_double,1135879693,100.00,,
580.978387304,0,,fp_arith_inst_retired.512b_packed_double,1135838744,100.00,,
581.981762759,3005474759,,cycles,1132768714,100.00,,
581.981762759,8969899568,,instructions,1132740062,100.00,2.98,insn per cycle
581.981762759,2486,,fp_arith_inst_retired.scalar_double,1132874844,100.00,,
581.981762759,0,,fp_arith_inst_retired.128b_packed_double,1133065159,100.00,,
581.981762759,0,,fp_arith_inst_retired.256b_packed_double,1133035606,100.00,,
581.981762759,0,,fp_arith_inst_retired.512b_packed_double,1133058616,100.00,,
582.985237720,3004238665,,cycles,1128474276,100.00,,
582.985237720,8947106374,,instructions,1128510630,100.00,2.98,insn per cycle
582.985237720,2576,,fp_arith_inst_retired.scalar_double,1128516378,100.00,,
582.985237720,0,,fp_arith_inst_retired.128b_packed_double,1128337532,100.00,,
582.985237720,0,,fp_arith_inst_retired.256b_packed_double,1128351607,100.00,,
582.985237720,0,,fp_arith_inst_retired.512b_packed_double,1128466627,100.00,,
583.988516467,3004468356,,cycles,1130274054,100.00,,
583.988516467,8955180114,,instructions,1130524003,100.00,2.98,insn per cycle
583.988516467,2562,,fp_arith_inst_retired.scalar_double,1130563047,100.00,,
583.988516467,0,,fp_arith_inst_retired.128b_packed_double,1130770759,100.00,,
583.988516467,0,,fp_arith_inst_retired.256b_packed_double,1131284861,100.00,,
583.988516467,0,,fp_arith_inst_retired.512b_packed_double,1131183959,100.00,,
584.991897595,3004268492,,cycles,1127690194,100.00,,
584.991897595,8957905967,,instructions,1127404404,100.00,2.98,insn per cycle
584.991897595,2498,,fp_arith_inst_retired.scalar_double,1127260821,100.00,,
584.991897595,0,,fp_arith_inst_retired.128b_packed_double,1127050681,100.00,,
584.991897595,0,,fp_arith_inst_retired.256b_packed_double,1126635287,100.00,,
584.991897595,0,,fp_arith_inst_retired.512b_packed_double,1126916746,100.00,,
585.995326533,3005126067,,cycles,1137515799,100.00,,
585.995326533,8930610823,,instructions,1137570118,100.00,2.97,insn per cycle
585.995326533,2585,,fp_arith_inst_retired.scalar_double,1137543267,100.00,,
585.995326533,0,,fp_arith_inst_retired.128b_packed_double,1137553462,100.00,,
585.995326533,0,,fp_arith_inst_retired.256b_packed_double,1137464149,100.00,,
585.995326533,0,,fp_arith_inst_retired.512b_packed_double,1137165655,100.00,,
586.998760817,3005199125,,cycles,1135232572,100.00,,
586.998760817,8969212736,,instructions,1135179102,100.00,2.98,insn per cycle
586.998760817,2484,,fp_arith_inst_retired.scalar_double,1135330651,100.00,,
586.998760817,0,,fp_arith_inst_retired.128b_packed_double,1135410870,100.00,,
586.998760817,0,,fp_arith_inst_retired.256b_packed_double,1135389421,100.00,,
586.998760817,0,,fp_arith_inst_retired.512b_packed_double,1135392274,100.00,,
588.002176186,3003988788,,cycles,1134485731,100.00,,
588.002176186,8941428264,,instructions,1134472984,100.00,2.98,insn per cycle
588.002176186,2575,,fp_arith_inst_retired.scalar_double,1134342971,100.00,,
588.002176186,0,,fp_arith_inst_retired.128b_packed_double,1134378009,100.00,,
588.002176186,0,,fp_arith_inst_retired.256b_packed_double,1134362188,100.00,,
588.002176186,0,,fp_arith_inst_retired.512b_packed_double,1134366684,100.00,,
589.005357845,3002076647,,cycles,1133032485,100.00,,
589.005357845,8931492886,,instructions,1133306517,100.00,2.98,insn per cycle
589.005357845,2577,,fp_arith_inst_retired.scalar_double,1133519941,100.00,,
589.005357845,0,,fp_arith_inst_retired.128b_packed_double,1133385828,100.00,,
589.005357845,0,,fp_arith_inst_retired.256b_packed_double,1133398034,100.00,,
589.005357845,0,,fp_arith_inst_retired.512b_packed_double,1133357511,100.00,,
590.008591136,2999572701,,cycles,1133553797,100.00,,
590.008591136,8940396557,,instructions,1133292723,100.00,2.98,insn per cycle
590.008591136,2485,,fp_arith_inst_retired.scalar_double,1133055649,100.00,,
590.008591136,0,,fp_arith_inst_retired.128b_packed_double,1133084836,100.00,,
590.008591136,0,,fp_arith_inst_retired.256b_packed_double,1133083617,100.00,,
590.008591136,0,,fp_arith_inst_retired.512b_packed_double,1133106174,100.00,,
591.011938492,3000885572,,cycles,1138295813,100.00,,
591.011938492,8910305007,,instructions,1138350753,100.00,2.97,insn per cycle
591.011938492,2585,,fp_arith_inst_retired.scalar_double,1138389514,100.00,,
591.011938492,0,,fp_arith_inst_retired.128b_packed_double,1138508243,100.00,,
591.011938492,0,,fp_arith_inst_retired.256b_packed_double,1138507087,100.00,,
591.011938492,0,,fp_arith_inst_retired.512b_packed_double,1138535218,100.00,,
592.015416899,2999870692,,cycles,1134401494,100.00,,
592.015416899,8936915174,,instructions,1134541738,100.00,2.98,insn per cycle
592.015416899,2556,,fp_arith_inst_retired.scalar_double,1134885599,100.00,,
592.015416899,0,,fp_arith_inst_retired.128b_packed_double,1134813857,100.00,,
592.015416899,0,,fp_arith_inst_retired.256b_packed_double,1135009858,100.00,,
592.015416899,0,,fp_arith_inst_retired.512b_packed_double,1135295326,100.00,,
593.018824712,3000365292,,cycles,1133010943,100.00,,
593.018824712,8941042393,,instructions,1132803928,100.00,2.98,insn per cycle
593.018824712,2507,,fp_arith_inst_retired.scalar_double,1132577217,100.00,,
593.018824712,0,,fp_arith_inst_retired.128b_packed_double,1132589517,100.00,,
593.018824712,0,,fp_arith_inst_retired.256b_packed_double,1132521097,100.00,,
593.018824712,0,,fp_arith_inst_retired.512b_packed_double,1132192839,100.00,,
594.022089845,3004621438,,cycles,1134948869,100.00,,
594.022089845,8951379162,,instructions,1134962045,100.00,2.98,insn per cycle
594.022089845,2576,,fp_arith_inst_retired.scalar_double,1134965803,100.00,,
594.022089845,0,,fp_arith_inst_retired.128b_packed_double,1135047567,100.00,,
594.022089845,0,,fp_arith_inst_retired.256b_packed_double,1134943443,100.00,,
594.022089845,0,,fp_arith_inst_retired.512b_packed_double,1135102892,100.00,,
595.025702879,2969295790,,cycles,1133662819,100.00,,
595.025702879,8667539234,,instructions,1133651673,100.00,2.92,insn per cycle
595.025702879,128891,,fp_arith_inst_retired.scalar_double,1133481964,100.00,,
595.025702879,0,,fp_arith_inst_retired.128b_packed_double,1133329998,100.00,,
595.025702879,0,,fp_arith_inst_retired.256b_packed_double,1133291941,100.00,,
595.025702879,0,,fp_arith_inst_retired.512b_packed_double,1133128369,100.00,,
596.028909092,3003557935,,cycles,1132526954,100.00,,
596.028909092,8946726988,,instructions,1132521298,100.00,2.98,insn per cycle
596.028909092,2588,,fp_arith_inst_retired.scalar_double,1132787179,100.00,,
596.028909092,0,,fp_arith_inst_retired.128b_packed_double,1133024121,100.00,,
596.028909092,0,,fp_arith_inst_retired.256b_packed_double,1133017003,100.00,,
596.028909092,0,,fp_arith_inst_retired.512b_packed_double,1133012236,100.00,,
597.032137760,3001341628,,cycles,1135998740,100.00,,
597.032137760,8929491422,,instructions,1136525964,100.00,2.98,insn per cycle
597.032137760,2578,,fp_arith_inst_retired.scalar_double,1136472750,100.00,,
597.032137760,0,,fp_arith_inst_retired.128b_packed_double,1136304166,100.00,,
597.032137760,0,,fp_arith_inst_retired.256b_packed_double,1136351654,100.00,,
597.032137760,0,,fp_arith_inst_retired.512b_packed_double,1136386056,100.00,,
598.035799111,3003585673,,cycles,1135131338,100.00,,
598.035799111,8940793170,,instructions,1134914023,100.00,2.98,insn per cycle
598.035799111,2575,,fp_arith_inst_retired.scalar_double,1134929744,100.00,,
598.035799111,0,,fp_arith_inst_retired.128b_packed_double,1134888225,100.00,,
598.035799111,0,,fp_arith_inst_retired.256b_packed_double,1134998792,100.00,,
598.035799111,0,,fp_arith_inst_retired.512b_packed_double,1134997228,100.00,,
599.039153183,3003968547,,cycles,1135050174,100.00,,
599.039153183,8938721372,,instructions,1135234752,100.00,2.98,insn per cycle
599.039153183,2566,,fp_arith_inst_retired.scalar_double,1135427796,100.00,,
599.039153183,0,,fp_arith_inst_retired.128b_packed_double,1135662615,100.00,,
599.039153183,0,,fp_arith_inst_retired.256b_packed_double,1135797962,100.00,,
599.039153183,0,,fp_arith_inst_retired.512b_packed_double,1135794358,100.00,,
600.042798457,3004357055,,cycles,1134457201,100.00,,
600.042798457,8936731705,,instructions,1134099792,100.00,2.97,insn per cycle
600.042798457,2567,,fp_arith_inst_retired.scalar_double,1134158961,100.00,,
600.042798457,0,,fp_arith_inst_retired.128b_packed_double,1134269062,100.00,,
600.042798457,0,,fp_arith_inst_retired.256b_packed_double,1134638599,100.00,,
600.042798457,0,,fp_arith_inst_retired.512b_packed_double,1135028826,100.00,,
601.046697626,3005232021,,cycles,1134920669,100.00,,
601.046697626,8944841604,,instructions,1134800608,100.00,2.98,insn per cycle
601.046697626,2582,,fp_arith_inst_retired.scalar_double,1134661734,100.00,,
601.046697626,0,,fp_arith_inst_retired.128b_packed_double,1134516629,100.00,,
601.046697626,0,,fp_arith_inst_retired.256b_packed_double,1134271770,100.00,,
601.046697626,0,,fp_arith_inst_retired.512b_packed_double,1134160702,100.00,,
602.050464097,3004822712,,cycles,1132813139,100.00,,
602.050464097,8962091944,,instructions,1132843578,100.00,2.98,insn per cycle
602.050464097,2514,,fp_arith_inst_retired.scalar_double,1132516222,100.00,,
602.050464097,0,,fp_arith_inst_retired.128b_packed_double,1132290304,100.00,,
602.050464097,0,,fp_arith_inst_retired.256b_packed_double,1131940449,100.00,,
602.050464097,0,,fp_arith_inst_retired.512b_packed_double,1131667229,100.00,,
603.053911595,3002018904,,cycles,1131483682,100.00,,
603.053911595,8942902624,,instructions,1131570049,100.00,2.98,insn per cycle
603.053911595,2572,,fp_arith_inst_retired.scalar_double,1131638098,100.00,,
603.053911595,0,,fp_arith_inst_retired.128b_packed_double,1131753037,100.00,,
603.053911595,0,,fp_arith_inst_retired.256b_packed_double,1131956288,100.00,,
603.053911595,0,,fp_arith_inst_retired.512b_packed_double,1132255437,100.00,,
604.057691192,2961896911,,cycles,1131635901,100.00,,
604.057691192,8680054079,,instructions,1131518520,100.00,2.93,insn per cycle
604.057691192,121458,,fp_arith_inst_retired.scalar_double,1131718901,100.00,,
604.057691192,0,,fp_arith_inst_retired.128b_packed_double,1131650762,100.00,,
604.057691192,0,,fp_arith_inst_retired.256b_packed_double,1131406834,100.00,,
604.057691192,0,,fp_arith_inst_retired.512b_packed_double,1131108656,100.00,,
605.061110139,2489903720,,cycles,1138831710,100.00,,
605.061110139,7345786321,,instructions,1138838490,100.00,2.95,insn per cycle
605.061110139,2581,,fp_arith_inst_retired.scalar_double,1138609219,100.00,,
605.061110139,0,,fp_arith_inst_retired.128b_packed_double,1138561399,100.00,,
605.061110139,0,,fp_arith_inst_retired.256b_packed_double,1138561250,100.00,,
605.061110139,0,,fp_arith_inst_retired.512b_packed_double,1138582713,100.00,,
606.064494965,2002975994,,cycles,1130935524,100.00,,
606.064494965,5828378889,,instructions,1130964910,100.00,2.91,insn per cycle
606.064494965,2587,,fp_arith_inst_retired.scalar_double,1130924571,100.00,,
606.064494965,0,,fp_arith_inst_retired.128b_packed_double,1130920121,100.00,,
606.064494965,0,,fp_arith_inst_retired.256b_packed_double,1130936178,100.00,,
606.064494965,0,,fp_arith_inst_retired.512b_packed_double,1130980022,100.00,,
607.067865974,2003023351,,cycles,1131754633,100.00,,
607.067865974,5815073952,,instructions,1131836458,100.00,2.90,insn per cycle
607.067865974,2576,,fp_arith_inst_retired.scalar_double,1131966455,100.00,,
607.067865974,0,,fp_arith_inst_retired.128b_packed_double,1131968281,100.00,,
607.067865974,0,,fp_arith_inst_retired.256b_packed_double,1132069320,100.00,,
607.067865974,0,,fp_arith_inst_retired.512b_packed_double,1132087475,100.00,,
608.071305817,2001469841,,cycles,1138370816,100.00,,
608.071305817,5830300147,,instructions,1138292879,100.00,2.91,insn per cycle
608.071305817,2578,,fp_arith_inst_retired.scalar_double,1138158336,100.00,,
608.071305817,0,,fp_arith_inst_retired.128b_packed_double,1138150307,100.00,,
608.071305817,0,,fp_arith_inst_retired.256b_packed_double,1138158796,100.00,,
608.071305817,0,,fp_arith_inst_retired.512b_packed_double,1138113119,100.00,,
609.074610172,2227540521,,cycles,1137304131,100.00,,
609.074610172,6552641912,,instructions,1137387184,100.00,2.94,insn per cycle
609.074610172,2576,,fp_arith_inst_retired.scalar_double,1137500242,100.00,,
609.074610172,0,,fp_arith_inst_retired.128b_packed_double,1137669609,100.00,,
609.074610172,0,,fp_arith_inst_retired.256b_packed_double,1137526766,100.00,,
609.074610172,0,,fp_arith_inst_retired.512b_packed_double,1137464578,100.00,,
610.078018397,3004399170,,cycles,1133532001,100.00,,
610.078018397,8951672845,,instructions,1133399221,100.00,2.98,insn per cycle
610.078018397,2576,,fp_arith_inst_retired.scalar_double,1133310002,100.00,,
610.078018397,0,,fp_arith_inst_retired.128b_packed_double,1133280608,100.00,,
610.078018397,0,,fp_arith_inst_retired.256b_packed_double,1133285747,100.00,,
610.078018397,0,,fp_arith_inst_retired.512b_packed_double,1133333297,100.00,,
611.081316227,3002380926,,cycles,1135887287,100.00,,
611.081316227,8937572994,,instructions,1135935890,100.00,2.98,insn per cycle
611.081316227,2584,,fp_arith_inst_retired.scalar_double,1135920086,100.00,,
611.081316227,0,,fp_arith_inst_retired.128b_packed_double,1135788181,100.00,,
611.081316227,0,,fp_arith_inst_retired.256b_packed_double,1135972782,100.00,,
611.081316227,0,,fp_arith_inst_retired.512b_packed_double,1135948754,100.00,,
612.084701567,2998694966,,cycles,1135393699,100.00,,
612.084701567,8934913410,,instructions,1135383237,100.00,2.98,insn per cycle
612.084701567,2489,,fp_arith_inst_retired.scalar_double,1135515228,100.00,,
612.084701567,0,,fp_arith_inst_retired.128b_packed_double,1135646202,100.00,,
612.084701567,0,,fp_arith_inst_retired.256b_packed_double,1135303451,100.00,,
612.084701567,0,,fp_arith_inst_retired.512b_packed_double,1134976954,100.00,,
613.088164145,2974715392,,cycles,1132135968,100.00,,
